num,day_name,date,class,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
769А,Friday,2021-07-16,B2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Friday,2021-07-16,C1,,1.5904706252756506,-1.0,,,,,,,,,,,,,,,-1.0,,,-1.0,,,,,,-1.0,,,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,,,,,,,,,,,,
769А,Friday,2021-07-16,C2,,,,,,4.562825506927138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-04-19,B1,-0.2666277405699094,0.565422116076019,0.2132305970317238,1.7673844656252622,-1.0,1.8114160034283504,-1.0,-1.0,-1.0,-1.0,-1.0,,4.553816926140814,-1.0,14.624418096296013,-1.0,0.9348351329538239,-1.0,-0.16906539744862809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-04-19,B2,,,,0.1480052154466425,-0.20798801848619677,-0.43256482647298244,-0.3689907932267511,-0.5786101137925187,-1.0,0.3666495663927534,0.01206277436396223,-0.07795781994791841,-1.0,0.4396397728594965,-0.44543747905482634,-0.10911457716040436,0.36307756226765425,-0.018821319395912736,-1.0,0.42632382949011977,-1.0,-1.0,-0.25706197881407294,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-04-19,C1,0.6794600194672487,-0.275211660911207,1.1288386544665334,-0.5114241579581945,2.3101887227260116,-0.27934108107652006,1.8962692421336345,2.876441967704763,-1.0,1.0737720124801917,-1.0,8.954403806679794,-1.0,-1.0,-1.0,-1.0,-1.0,3.8802819625216,-1.0,-1.0,-1.0,-1.0,4.6802893513012656,0.582415507386677,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-04-19,C2,1.2547859633137008,4.044626845157655,1.1179022212022016,1.0120588185334207,1.4923306429291037,2.0485154606506373,0.9095525217508599,2.0225943435793847,0.18168191559526675,2.8345860030441394,0.5985623744179925,-0.3136544844933658,-0.6408599616851786,-0.3527082684811164,-0.07971296339719372,-0.6823826183361317,-0.6532259624443743,-0.4433694386488152,-0.6359054302578847,-0.6344490520680678,-0.46895421489823463,-0.46583098948710244,-0.21449973159769573,-0.36822683838494524,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-04-26,B1,,,1.353602156566733,-1.0,,,-1.0,-1.0,-1.0,1.8759744894793915,3.3282333895812264,-1.0,-1.0,23.08520091871539,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-04-26,B2,,,-0.6683729131447768,-0.43198036260021166,,,,,-0.01355606929163158,-1.0,0.20256688117578323,2.24932147163331,-0.5660894906432031,2.0647736884810706,,-0.48974457397701693,0.5976587118512876,-1.0,0.5805597096015858,-0.25637912640311666,-1.0,-0.3923991944613328,,1.9085048891732503,-1.0,-1.0,1.0407536430245934,-0.05671737541539802,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-04-26,C1,,1.60714664024955,-0.6209841030792406,-1.0,,,-1.0,-1.0,-1.0,4.0225956533637115,-1.0,2.407132971301915,2.515532176920251,-1.0,,-1.0,3.1946774944817915,1.6285898809578585,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,3.563393439723249,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-04-26,C2,,2.824619527078026,2.183536862116209,-0.6074905293280906,,,0.40453307265532173,3.1521150212897533,4.47678476762422,1.98899948959283,3.333681624161193,0.5499951692347987,2.277221382541438,1.9097567481805777,,2.6209096802440834,3.746686388099003,1.556660264779522,1.3157765862792001,0.9850939639074736,0.598028863259905,1.1383134837881983,,-0.06834452725746208,1.8791896042927927,-1.0,-0.4131827909136965,-0.47065389230991783,0.13837756291111383,0.2502885382482161,0.5838323633415925,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-17,B1,-1.0,,-0.21323880744384535,12.40969314286587,-1.0,4.363316226273392,0.9644896167830737,1.9916137745258435,-1.0,3.37502659501649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-66.13114855346016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-17,B2,,-0.5393745694907424,,-0.690397349611927,-0.4259825721217537,-1.0,0.19259683894437293,-0.09849150502619629,-0.11469439504981152,,-0.5263047237863026,0.6146126201367881,-1.0,-1.0,-0.027742010870950684,-1.0,-0.3988857751458981,2.725692129168578,-1.0,1.3423622196526428,-1.0,-1.0,-1.0,1.0103640103182443,3.354745075118963,,-1.0,-0.3842314810710892,1.6918921293231892,-1.0,-1.0,-1.0,0.7470459887817242,-0.5765786750510518,-1.0,-1.0,-1.0,-1.0,-1.0,1.97634236893024,-1.0,0.8415437953441594,-1.0,-1.0,-1.0,1.041958271504118,-1.0,,,21.26326297793251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-17,C1,5.757435153706813,0.3118880787050611,-0.6178703655035986,4.958790434586106,-0.40406672258517184,0.6500260956170577,-0.1793378900368734,-1.0,-0.3931050190331255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.207505248844337,0.5066286568575769,-1.0,1.6597116617832433,3.586638523359867,-1.0,-1.0,0.019953981893345456,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,3.167943498662053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-17,C2,,,1.1255677120725702,0.6608040278274564,0.9593589559210767,0.3776495841406808,1.2984323576086185,1.4444761081902278,,0.2319885458186111,1.5611908093096838,2.8349245349222887,1.131301538091385,0.014609547707965596,5.786780592324257,4.412313485424385,3.1495965929689427,-1.0,13.623009406878483,3.5071152948820985,9.771816699709705,6.140658425976988,5.526261367424805,0.32829744130554206,2.4801921671674205,,1.9811867809566417,0.2528338424855321,3.1523041790736985,3.9005203797293024,5.901098254847847,18.07174529702084,-0.4553386804763197,1.0920787452332712,2.3527999775670847,1.2447944184724047,-1.0,0.03654120582348721,11.180507521587911,-1.0,4.445821434611382,1.1566373337942482,1.686639261218146,-0.14194505784381695,-0.09073536832647179,-1.0,-1.0,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-24,B1,,-1.0,,,0.7419479790682771,1.0228836908327525,2.7286473799432263,-1.0,-1.0,-1.0,14.49218604137621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-24,B2,-1.0,-0.768919200151488,,,-0.842456387040264,0.01860680084543268,-0.4211216027564387,,1.239683616478355,-0.7423630871382431,,,,,,,,,,,,,,0.18071770078481747,-1.0,2.8005936677609524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,0.8324625121015492,-1.0,-1.0,,2.6433626072173393,1.571987867578008,1.5915922341665736,-1.0,-1.0,-1.0,-1.0,1.0500752244042184,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-24,C1,-1.0,0.29512505769820613,,,-0.4828430932070519,-1.0,-1.0,1.3574995448171228,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1028714790629186,,-1.0,-1.0,3.6185673493397434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,3.517095167039801,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26.51917672903495,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-24,C2,-0.021453728865637723,-0.5571697001800417,,,-0.8364647934461592,-0.4275333866157448,-0.5160134465366495,-0.7669793833318113,-0.6973491591897452,-0.4493698766532185,-0.5080903769605409,-0.29815095568760164,,,,,,,,,,,,3.8819029959374367,0.4757807585685084,1.5005074120499964,2.522490320170726,1.5324506395503277,-1.0,0.0209429051230075,-1.0,-1.0,,,-1.0,0.049292365644249936,-1.0,,-0.4596462454654757,0.013806861593881893,-0.5268527832744778,-0.36283643387345943,-0.20429245957773176,-1.0,1.5375161556697905,1.1615856388012968,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,,,0.5495169738958507,0.10472230289429676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-31,B1,,,-1.0,-1.0,-1.0,,,,,,,,,,,-1.0,-1.0,-1.0,6.375115345282289,-1.0,-1.0,-1.0,22.282550213806598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,,,,-1.0,-1.0,,,-1.0,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-31,B2,,,,,,,-1.0,,,,,-1.0,,,-1.0,-1.0,-0.44100320275681176,-1.0,,,,,,,,-1.0,,,,,,,,,,,,-1.0,-1.0,,,,,4.968123642419653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-31,C1,,,,0.8138825331490102,,,-1.0,,,,,-1.0,4.9422218542444405,-1.0,-1.0,1.5276445756372428,-1.0,-1.0,,,,,-1.0,2.8482162006038383,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,-1.0,-1.0,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,7.560497392939424,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-05-31,C2,,,,1.5787654507173192,5.429360826168603,3.4674495245129098,,,2.353332315711104,,,0.5105403066123838,6.973695524331716,-1.0,-0.44910295773736086,5.494247636563979,3.477396445723753,2.583940195734029,,,,,,,,12.173574924825,,,,,,,,,,,,1.2036801547062657,-1.0,,,,,5.422773322145104,-1.0,6.638986511738073,-1.0,-1.0,0.4313482224086817,-1.0,-1.0,9.99630433405134,7.107792856616981,-1.0,-1.0,-1.0,-1.0,,-0.06506004500887123,0.14780444765339146,,0.08009206298434922,-1.0,,0.12464912499357016,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-06-07,B1,-1.0,-0.18973953473542213,,,,-1.0,1.0466237832631093,,,-1.0,,,-1.0,-1.0,-11.583714560447293,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.226046139928235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,,,,,,,,,,,,,,,
769А,Monday,2021-06-07,B2,1.1035506665591936,-0.11140682634530108,,,-0.2309089864686257,-0.39106866051226297,-0.6090460083907642,,,-0.6453780401225157,,-1.0,-0.6390705789301235,-0.34547111233985406,-0.14520777207652147,-1.0,,1.0816333804324547,-1.0,-0.28219104640542547,-0.5749727934332565,0.1363439693808678,-1.0,-0.14555898791860622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0730094402632435,2.2923669226448204,-1.0,0.9685614412822094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,2.941265015737188,-1.0,3.686953022856528,-1.0,2.2569399499017853,-1.0,0.1910101642410845,3.186070544333286,-1.0,,-1.0,5.119831179481335,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,,,,,,,,,,,,,,,
769А,Monday,2021-06-07,C1,,0.8883997172540625,,,,-1.0,6.315716464950353,,,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,2.861272437430241,-1.0,2.941357141765738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.017416672001409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,,,,,,,,,,,,,,,
769А,Monday,2021-06-07,C2,0.8344533393610644,4.951772435271862,,,3.6802953265224545,-1.0,7.975273221623047,,,1.8959535841038335,,-0.4197055117039329,1.8176579022596513,5.121165348052819,1.4477285612823507,1.51970403047587,,1.7676243800964024,3.7154793311313568,0.9238058892483416,6.760648500136283,5.299751664566615,7.008394095899635,2.967457612876311,3.1107280789028637,1.568734011586663,3.8739490778799905,11.236232962357782,11.620652300669313,1.880996856813582,0.6335516071059352,5.96455813298967,-1.0,0.44039314179819644,4.510248491833317,3.579779821714752,8.431010830586045,3.0176361437025383,0.8977262196976016,1.6259801575081165,2.3486784874687494,7.939056748001304,4.916721579022823,,-1.0,4.322725245799653,,4.37507723261251,1.3090385128245574,3.0384317829605347,11.942169680765076,-1.0,-1.0,9.09949525117069,15.739471706712935,2.4297832224984592,0.6056140431629289,1.2243044470417517,1.3404073983186933,1.9280381960345168,,1.6938914470539774,4.84142271418502,3.0927623624649416,1.5937894601527,0.1153559791263687,1.1784817650003534,0.11158978008021528,,,,0.11238077826066173,,,,,,,,,,,,,,,,
769А,Monday,2021-06-21,B1,0.5175189652557615,-0.18962455008003862,,,-1.0,-1.0,-1.0,2.187940264798504,-1.0,,,,,,,,,,2.729420856633684,-1.0,-1.0,,,,,,,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0
769А,Monday,2021-06-21,B2,-1.0,-0.1634655459701755,,-0.7897963880975153,,,,-0.12232435865398467,-0.7233763803249783,,,,,,,,-1.0,,,,,,,,3.961830166533459,0.5978816038876552,,-1.0,-1.0,-1.0,,,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,12.225710872600748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0
769А,Monday,2021-06-21,C1,-1.0,-0.5877997434416571,,-1.0,0.2622061604350713,-1.0,2.4391303052241304,-1.0,-1.0,,,,,,,,,,,,,,,,-1.0,-1.0,,-1.0,-1.0,-1.0,,,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.154896281293457,-1.0,-1.0,-1.0,-1.0,5.200153408271062,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.34748614696315,-1.0,,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0
769А,Monday,2021-06-21,C2,2.348384124134367,-0.2688385824619738,,,,1.3726674566421666,,2.12007097838948,0.31026776812196855,,,,,,,,-0.475094928478276,,,,,,,,16.293910593866464,1.0490655885163862,,5.07933800338611,-1.0,-1.0,,,,,,,,,,,,1.0628826432213827,0.439492758924899,4.9981388444459265,0.5077945576746454,0.15055546619248047,11.79863059998793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06024909803792608,0.16454856122540204,,0.10148522272271188,0.11073064800171656,0.12647159458243196,,,0.11073064800171656,,,0.15245661499392166,0.1510817261372001
769А,Monday,2021-06-28,B2,-0.4124112742075538,-0.3829532056825346,-0.16701809291597747,,,-0.5516266452320187,-0.5312477015364249,-1.0,,,,,,,3.1687067912285882,-1.0,,,,,,,,,,,1.3303816983064705,,,,,6.757344964904264,-1.0,-1.0,2.9918781994143973,-1.0,-1.0,,,,,,,,,,-1.0,-1.0,2.0294740234546977,-1.0,-1.0,-1.0,3.9659500484100625,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,
769А,Monday,2021-06-28,C1,,-0.5917646053400606,1.9552455994325522,,-1.0,-1.0,-0.08764515962385729,-1.0,,,,,,,-1.0,-1.0,,,,,,,,,,,-1.0,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,
769А,Monday,2021-06-28,C2,3.4292027949891732,0.9668347838999513,0.24436366777802268,1.6562978253839657,3.360428956598116,2.8830715574550205,0.6492216976702662,3.614989444602978,3.6127713635775263,,,,,,-1.0,2.860229926373043,,,,,,,,,,,-1.0,,,,,-1.0,6.974240947970408,0.63604195396905,-1.0,-1.0,13.846292955696615,,,,,,,,,,-1.0,7.204795692972199,0.13351070424111894,-1.0,18.972989746228563,16.4460637980466,8.231002902248447,12.32599381727551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11291478086405363,,,
769А,Monday,2021-07-12,B1,,-1.0,-1.0,-1.0,-1.0,1.0234901561055403,-1.0,-1.0,-1.0,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,-1.0,,,,-1.0,-1.0,-1.0,-1.0,,,,,,,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,-1.0,,,,-1.0,-1.0,,-1.0,-1.0,-1.0,,,-1.0,-1.0,,-1.0,
769А,Monday,2021-07-12,B2,,-0.5968875690546613,0.6740220253159908,-0.7323333964785007,0.1297449838019195,-0.34862081386536226,-0.29208174646035706,-1.0,-0.12353101524050629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-07-12,C1,,0.014066453700779871,-0.29022459345659585,,-0.7163382242325603,2.087598443903572,-1.0,-0.129355594376716,0.8108235483980829,,,-1.0,1.6775469461570585,-1.0,-1.0,-1.0,-1.0,-1.0,,,-1.0,,,,,,,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,-1.0,-1.0,,,,,-1.0,,,-1.0,,,,-1.0,-1.0,-1.0,,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-07-12,C2,,0.6527965228007304,-0.6839707941855193,0.9439016285536109,0.630150323975573,0.8207438896723644,2.1795629399495304,3.4158756008181728,2.8798223981277085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-07-19,B1,,,,,,,,,,,,,,,,,,,,,,6.819295825279616,,-1.0,-1.0,-1.0,,,,,,,,,,,-1.0,,,,,,-1.0,,,,,,,,,,,,-1.0,-1.0,,,,,,,,-1.0,,,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,-1.0,-1.0
769А,Monday,2021-07-19,B2,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Monday,2021-07-19,C1,,,,,,0.5805855237985567,,,,,,,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,-1.0,,,,-1.0,-1.0,,,,,,,,,,,
769А,Monday,2021-07-19,C2,,,,,1.126852802627681,0.8460600839122285,,,,,,,,,,,,,,,,0.6443490500869331,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Saturday,2021-04-17,B1,-0.25300078692156236,-1.0,-1.0,3.604671182165398,0.8239872787200803,0.8108077147824634,-1.0,0.6475911668295419,0.43612372042763636,-1.0,-1.0,4.818125366592359,-1.0,-1.0,-1.0,,-1.0,1.3702679802234214,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Saturday,2021-04-17,B2,-1.0,-0.462338464050277,-0.7344735094427335,-0.834543943169815,-1.0,-0.43846774391918875,-0.40320586734574054,-0.34213247471513475,-0.03200361534291628,-0.616700962066217,-0.5928555979257484,-1.0,-1.0,0.1989201589127159,1.496324223434259,,,-1.0,-1.0,0.8312436069626656,0.5834950784093387,0.49357872402910197,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Saturday,2021-04-17,C1,,0.33646999658985716,-0.14890904525602236,0.9391994629517257,0.6459587147886332,1.8601869431257005,-1.0,1.048774863585627,-0.30316987880774304,-1.0,1.0724736747169232,-1.0,5.110656383955903,-1.0,-1.0,,,-1.0,2.58259034533041,-1.0,-1.0,-1.0,1.051556848277609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Saturday,2021-04-17,C2,3.055668693631754,1.5271872330372254,-0.21605189359791285,-0.293399925706605,-0.45915777548492437,-0.37761389467096296,0.8220298869246302,-0.5037462131759112,-0.6998867926476928,-0.5134980828177924,-0.48351591734980265,-0.8820539530335411,-0.4225248799021375,-0.54200830809412,-0.7256405334226401,,,-0.2703103023528129,-0.5072243237078996,-0.7962502685375664,-0.4679276217348106,-0.7004608521103405,0.15274633472634244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Saturday,2021-04-24,B1,,,,,1.531820283938361,13.73632453650161,8.583689085862694,-1.0,3.72512121885639,2.789320815888322,3.639985525538847,-1.0,5.860285326962003,-1.0,-1.0,-1.0,,,,,,,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Saturday,2021-04-24,C1,0.7178695242303371,-0.09551887163743429,,,-1.0,1.1498920210393344,0.456975103375362,-1.0,-1.0,5.413275889455429,-1.0,0.5620266005453082,-1.0,-1.0,1.14168691899373,-1.0,0.9055377525750966,2.2127415035598212,-1.0,-1.0,,,,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Saturday,2021-04-24,C2,,,,,0.9647463084801472,4.791348045949329,9.385569770786008,1.4351893959923405,4.403109918029007,4.340791184090522,3.0074322326293674,2.3426855595397083,2.7606654192683786,1.1510257210658894,2.7441394199114417,-0.31882457983314516,0.7729385298983364,1.1837706123427914,0.8499483832817036,2.53075169956683,,,,-1.0,-0.5033145458535938,-1.0,-0.1114761051881059,-0.7357906441960577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Saturday,2021-05-15,B1,-0.5595133048296829,-1.0,0.43768612301515236,0.5450465452653434,-1.0,-0.09024138582608014,2.2476421375927655,-1.0,3.5712482915955555,,2.5394024034027796,-1.0,-1.0,-1.0,-1.0,5.6759724300618455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.935007655754982,-1.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769А,Saturday,2021-05-15,B2,-1.0,,,,-0.723282725694715,,,-0.7553648150606627,-0.728310529143284,,-0.13943903738553523,-0.09592937045125602,0.10160735737415787,-1.0,-0.24303503424662448,-0.19767647508500652,-0.45073322712135744,0.01278763553936135,-0.0851563370080743,0.36982991736621385,-1.0,0.13948139682834515,-1.0,,-1.0,-0.01580502812780446,0.5736482371951337,-0.545187052212759,-0.2936671378529048,-1.0,-1.0,-1.0,-1.0,0.22361708753981427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3726263245456275,-1.0,-1.0,-1.0,-1.0,,,4.971516768766229,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
